county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1410-0170,2206 OF 2019,2206 OF 2019,,"DEVILS CT, ALFORD, FL- 32420",,,2339.35,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516618&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1410-0170,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1440-0350,2218 OF 2019,2218 OF 2019,,"ALENE DR, ALFORD, FL- 32420",,,2290.12,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516619&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1440-0350,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1440-0360,2219 OF 2019,2219 OF 2019,,"ALENE DR, ALFORD, FL- 32420",,,2365.16,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516620&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1440-0360,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1500-0160,2239 OF 2019,2239 OF 2019,,"ROME AVE, ALFORD, FL- 32420",,,2369.42,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516621&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1500-0160,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1500-0310,2246 OF 2019,2246 OF 2019,,"ALENE DR, ALFORD, FL- 32420",,,2309.45,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516622&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1500-0310,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1610-0010,2281 OF 2019,2281 OF 2019,,"BOOKER AVE, ALFORD, FL- 32420",,,2434.35,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516623&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1610-0010,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1620-0040,2285 OF 2019,2285 OF 2019,,"BOOKER AVE, ALFORD, FL- 32420",,,2061.84,3101.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516624&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1620-0040,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1690-0150,2326 OF 2019,2326 OF 2019,,"CHANNEL DR, ALFORD, FL- 32420",,,2346.39,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516640&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1690-0150,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0087-1950-0190,2416 OF 2019,2416 OF 2019,,"BENTON AVE, ALFORD, FL- 32420",,,2401.33,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516641&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1950-0190,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/15/2026,11:00 AM,02-2N-11-0095-2450-0070,2604 of 2019,2604 of 2019,,"GOLCONDA ST, ALFORD, FL- 32420",,,2350.68,4430.0,09/15/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516642&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0095-2450-0070,,www.jackson.realtaxdeed.com,2026-09-07T14:10:27+00:00
jackson,09/22/2026,11:00 AM,02-2N-11-0087-1630-0120,2302 OF 2019,2302 OF 2019,,"EFFIGY ST, ALFORD, FL- 32420",,,2442.94,4430.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516636&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1630-0120,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,02-2N-11-0087-1660-0050,2315 OF 2019,2315 OF 2019,,"HOLLY SPRINGS AVE, ALFORD, FL- 32420",,,2328.1,4430.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516637&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1660-0050,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,02-2N-11-0087-1670-0040,2317 OF 2019,2317 OF 2019,,"EDISON AVE, ALFORD, FL- 32420",,,2344.33,4430.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516638&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1670-0040,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,02-2N-11-0087-1690-0140,2325 OF 2019,2325 OF 2019,,"CHANNEL DR, ALFORD, FL- 32420",,,2366.5,4430.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516639&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1690-0140,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,02-6N-12-0000-1020-0020,3218 OF 2024,3218 OF 2024,,"2231 OLD HWY 2, CAMPBELLTON, FL- 32426",,,5210.01,87931.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516646&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-6N-12-0000-1020-0020,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,02-6N-13-0316-0000-0383,3342 OF 2024,3342 OF 2024,,"956 12TH AVE, GRACEVILLE, FL- 32440",,,3397.54,38376.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516647&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-6N-13-0316-0000-0383,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,02-6N-13-0330-0000-0180,3358 OF 2024,3358 OF 2024,,"1035 PAYNE ST, GRACEVILLE, FL- 32440",,,31193.35,55715.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516648&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-6N-13-0330-0000-0180,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,02-6N-13-0355-00C0-0180,3360 of 2024,3360 of 2024,,"5262 CLIFF ST, GRACEVILLE, FL- 32440",,,5010.75,47184.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516649&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-6N-13-0355-00C0-0180,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,,11-2N-11-0375-00A0-0210,2687 OF 2024,2687 OF 2024,,"SILVER LAKE DR, Marianna, FL- 32448",,,1505.18,,Redeemed,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516643&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=11-2N-11-0375-00A0-0210,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,11-4N-12-0000-0010-0010,3135 OF 2024,3135 OF 2024,,"2308 TAYLOR RD, COTTONDALE, FL- 32431",,,35233.88,65327.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516644&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=11-4N-12-0000-0010-0010,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,,16-3N-08-0000-0090-0012,213 OF 2024,213 OF 2024,,"6741 CHIPS DR, GRAND RIDGE, FL- 32442",,,3717.76,42175.0,Redeemed,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516635&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=16-3N-08-0000-0090-0012,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,,34-4N-07-0481-0000-0030,163 OF 2024,163 OF 2024,,"8161 OLD SPANISH TRL, SNEADS, FL- 32460",,,39957.98,73536.0,Redeemed,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516633&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=34-4N-07-0481-0000-0030,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,34-7N-13-0000-0050-0000,3425 OF 2024,3425 OF 2024,,"856 PELHAM AVE, GRACEVILLE, FL- 32440",,,17738.63,27475.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516650&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=34-7N-13-0000-0050-0000,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,34-7N-13-0000-0430-0010,3436 OF 2024,3436 OF 2024,,"936 WHITE AVE, GRACEVILLE, FL- 32440",,,3822.69,46029.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516651&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=34-7N-13-0000-0430-0010,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,35-4N-12-0000-0040-0161,3165 of 2024,3165 of 2024,,"2011 COMET LN, COTTONDALE, FL- 32431",,,5522.08,127017.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516645&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=35-4N-12-0000-0040-0161,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,11:00 AM,35-5N-10-0000-0040-0100,1433 OF 2024,1433 OF 2024,,"4751 MEADOWVIEW RD, MARIANNA, FL- 32446",,,5852.42,100084.0,09/22/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516629&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=35-5N-10-0000-0040-0100,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/22/2026,,35-7N-13-0166-00A0-0120,3463 OF 2024,3463 OF 2024,,"1029 WASHINGTON AVE, Graceville, FL- 32440",,,2964.34,,Redeemed,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516652&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=35-7N-13-0166-00A0-0120,,www.jackson.realtaxdeed.com,2026-09-07T14:10:33+00:00
jackson,09/29/2026,11:00 AM,02-2N-11-0084-0390-0240,1752 OF 2019,1752 OF 2019,,"BLUE JAY AVE, MARIANNA, FL- 32448",,,2248.63,4430.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516900&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0084-0390-0240,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,02-2N-11-0087-1440-0050,2212 OF 2019,2212 OF 2019,,"CHRISTIANSTED DR, ALFORD, FL- 32420",,,2406.3,4430.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516901&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1440-0050,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,02-2N-11-0087-1520-0240,2251 OF 2019,2251 OF 2019,,"BAKER AVE, ALFORD, FL- 32420",,,2345.7,4430.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516902&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0087-1520-0240,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,02-2N-11-0095-2430-0050,3621 OF 2021,3621 OF 2021,,"PUTNAM AVE, ALFORD, FL- 32420",,,7051.06,4430.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516926&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0095-2430-0050,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,02-2N-11-0095-2550-0090,2649 OF 2019,2649 OF 2019,,"EMPIRE AVE, ALFORD, FL- 32420",,,1670.89,1000.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516903&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0095-2550-0090,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,02-5N-13-0000-0050-0000,3310 OF 2024,3310 OF 2024,,"4077 GALILEE RD, GRACEVILLE, FL- 32440",,,32930.19,61467.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516924&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-5N-13-0000-0050-0000,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,02-6N-13-0106-00B0-0061,3331 OF 2024,3331 OF 2024,,"1062 6TH AVE, GRACEVILLE, FL- 32440",,,28643.84,52645.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516925&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-6N-13-0106-00B0-0061,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,06-5N-09-0181-0200-0082,648 OF 2024,648 OF 2024,,"4270 ALLEN ST, GREENWOOD, FL- 32443",,,2615.61,32225.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516927&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=06-5N-09-0181-0200-0082,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,11-5N-09-0000-0020-0020,662 of 2024,662 of 2024,,"3995 SYLVANIA PLANTATION RD, GREENWOOD, FL- 32443",,,3712.95,31646.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516928&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=11-5N-09-0000-0020-0020,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,12-2N-11-0000-0020-0014,2803 OF 2019,2803 OF 2019,,"MARIANNA, FL- 32448",,,2194.58,4430.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516904&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=12-2N-11-0000-0020-0014,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,20-5N-11-0000-0240-0000,2540 OF 2022,2540 OF 2022,,"TENDELL RD, COTTONDALE, FL- 32431",,,1161.25,561.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516923&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=20-5N-11-0000-0240-0000,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,21-4N-10-0000-0030-0120,1287 OF 2024,1287 OF 2024,,"4388 LOBLOLLY DR, MARIANNA, FL- 32448",,,2769.23,40787.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516921&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=21-4N-10-0000-0030-0120,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,23-5N-09-0000-0220-0000,692 OF 2019,692 OF 2019,,"BUFFALO RD, GREENWOOD, FL- 32443",,,5567.61,34600.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516906&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=23-5N-09-0000-0220-0000,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,09/29/2026,11:00 AM,24-4N-09-0297-0000-0090,572 OF 2019,572 OF 2019,,"6117 COASTAL TRL, MARIANNA, FL- 32446",,,2754.52,7077.0,09/29/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516905&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=24-4N-09-0297-0000-0090,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
