county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
charlotte,09/15/2026,,422104226001,26-0330,2024-9899,,,,,2030.65,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513862&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422104226001&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422104226003,26-0329,2024-9900,,,,,1988.78,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513863&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422104226003&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422104453002,26-0282,2024-10009,,,,,2042.99,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513910&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422104453002&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422105252006,26-0297,2024-10078,,"12196 SEA-ROBIN LN, PLACIDA, FL- 33946",,,2163.06,8712.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513897&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422105252006&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422105255006,26-0298,2024-10086,,"13412 ANCHOVY LN, PLACIDA, FL- 33946",,,2599.63,5008.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513896&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422105255006&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422105332006,26-0299,2024-10138,,"13732 WALLEYE WAY, PLACIDA, FL- 33946",,,1993.33,5008.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513895&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422105332006&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422105384008,26-0300,2024-10176,,"12451 HAGFISH CT, PLACIDA, FL- 33946",,,2353.31,11050.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513894&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422105384008&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422109126004,26-0283,2024-10205,,,,,2815.55,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513909&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422109126004&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422109127003,26-0284,2024-10207,,,,,1989.76,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513908&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422109127003&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422109127004,26-0285,2024-10208,,,,,1993.54,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513907&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422109127004&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422109127009,26-0286,2024-10212,,,,,2008.78,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513906&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422109127009&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422109128008,26-0287,2024-10213,,,,,2088.6,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513905&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422109128008&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422109129002,26-0288,2024-10214,,,,,2001.12,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513904&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422109129002&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422109130001,26-0289,2024-10215,,,,,2001.12,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513903&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422109130001&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422109131001,26-0290,2024-10219,,,,,2088.6,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513902&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422109131001&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422302205003,26-0302,2024-10277,,"12050 NARANGO DR, PUNTA GORDA, FL- 33955",,,2009.8,10200.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513893&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422302205003&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422302205004,26-0303,2024-10278,,"12056 NARANGO DR, PUNTA GORDA, FL- 33955",,,2010.68,10200.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513892&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422302205004&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422302311007,26-0334,2024-10343,,"12367 AVIGNON AVE, PUNTA GORDA, FL- 33955",,,2202.71,10200.0,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513858&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422302311007&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422302428018,26-0296,2024-10398,,,,,2566.32,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513898&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422302428018&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422303332003,26-0305,2024-10554,,"12470 PANNIKIN AVE, PUNTA GORDA, FL- 33955",,,2342.15,12750.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513891&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422303332003&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422303332004,26-0306,2024-10555,,"12476 PANNIKIN AVE, PUNTA GORDA, FL- 33955",,,2342.15,12750.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513890&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422303332004&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422303406003,26-0307,2024-10583,,,,,2174.99,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513889&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422303406003&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422310186005,26-0308,2024-10662,,"13234 ESTRANO DR, PUNTA GORDA, FL- 33955",,,2182.77,20400.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513883&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422310186005&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422310252030,26-0295,2024-10702,,"27316 NASSAU DR, PUNTA GORDA, FL- 33955",,,2058.39,10200.0,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513899&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422310252030&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422310276029,26-0331,2024-10718,,"27490 NASSAU DR, PUNTA GORDA, FL- 33955",,,1946.05,3559.0,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513861&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422310276029&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422310276030,26-0332,2024-10719,,"27496 NASSAU DR, PUNTA GORDA, FL- 33955",,,1946.05,3559.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513860&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422310276030&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422310432002,26-0309,2024-10827,,"27610 CITATION TER, PUNTA GORDA, FL- 33955",,,2052.52,10200.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513882&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422310432002&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422311127023,26-0310,2024-10882,,"28172 BARSTOW DR, PUNTA GORDA, FL- 33955",,,2051.62,10200.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513881&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422311127023&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422311205014,26-0328,2024-10932,,"12587 SIESTA DR, PUNTA GORDA, FL- 33955",,,2340.02,3423.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513864&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422311205014&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422311205015,26-0333,2024-10933,,"12593 SIESTA DR, PUNTA GORDA, FL- 33955",,,2340.02,3423.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513859&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422311205015&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422319330011,26-0327,2024-11006,,,,,15730.03,263609.0,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513865&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422319330011&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422328326001,26-0312,2024-11024,,,,,2416.86,14001.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513880&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422328326001&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422329162004,26-0313,2024-11042,,"25133 ESTRADA CIR, PUNTA GORDA, FL- 33955",,,2830.87,32725.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513879&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329162004&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422329227009,26-0314,2024-11052,,"16297 JUAREZ CIR, PUNTA GORDA, FL- 33955",,,2842.89,32725.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513878&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329227009&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422329283003,26-0315,2024-11058,,"16339 PERDIDA CT, PUNTA GORDA, FL- 33955",,,2818.85,32725.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513877&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329283003&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422329304001,26-0316,2024-11061,,"25117 ESTRADA CIR, PUNTA GORDA, FL- 33955",,,2842.89,32725.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513876&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329304001&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
